time,instances,util,load,capacity,scaled
1995-08-24 08:09:00-04:00,2,0.7251545402744264,2175463.620823279,3000000.0,False
1995-08-24 08:10:00-04:00,2,0.00271416406505268,8142.49219515804,3000000.0,False
1995-08-24 08:11:00-04:00,1,0.23440416685292834,351606.2502793925,1500000.0,True
1995-08-24 08:12:00-04:00,1,0.11170643187897829,167559.64781846743,1500000.0,False
1995-08-24 08:13:00-04:00,1,0.3656763931737732,548514.5897606598,1500000.0,False
1995-08-24 08:14:00-04:00,1,0.17955172202990624,269327.58304485935,1500000.0,False
1995-08-24 08:15:00-04:00,1,0.1768683234626748,265302.48519401223,1500000.0,False
1995-08-24 08:16:00-04:00,1,0.10327196951145935,154907.95426718902,1500000.0,False
1995-08-24 08:17:00-04:00,1,0.185715220353036,278572.830529554,1500000.0,False
1995-08-24 08:18:00-04:00,1,0.2538670048689911,380800.50730348664,1500000.0,False
1995-08-24 08:19:00-04:00,1,0.41919803931071165,628797.0589660675,1500000.0,False
1995-08-24 08:20:00-04:00,1,0.4323647344446509,648547.1016669763,1500000.0,False
1995-08-24 08:21:00-04:00,1,0.49467651174794497,742014.7676219174,1500000.0,False
1995-08-24 08:22:00-04:00,1,0.5919699988015615,887954.9982023423,1500000.0,False
1995-08-24 08:23:00-04:00,1,1.0151942844949828,1522791.4267424743,1500000.0,False
1995-08-24 08:24:00-04:00,1,0.2556456899875365,383468.5349813048,1500000.0,False
1995-08-24 08:25:00-04:00,2,0.576710908370221,1730132.7251106629,3000000.0,True
1995-08-24 08:26:00-04:00,2,0.3628466763341257,1088540.029002377,3000000.0,False
1995-08-24 08:27:00-04:00,2,0.12017215279902144,360516.4583970643,3000000.0,False
1995-08-24 08:28:00-04:00,2,0.04401557221487225,132046.71664461674,3000000.0,False
1995-08-24 08:29:00-04:00,2,0.2902150425187924,870645.1275563772,3000000.0,False
1995-08-24 08:30:00-04:00,2,0.045334169514235044,136002.50854270512,3000000.0,False
1995-08-24 08:31:00-04:00,2,0.3056042529877379,916812.7589632138,3000000.0,False
1995-08-24 08:32:00-04:00,2,0.3373383879928538,1012015.1639785615,3000000.0,False
1995-08-24 08:33:00-04:00,2,0.11208863813643398,336265.91440930194,3000000.0,False
1995-08-24 08:34:00-04:00,2,0.3194061289914501,958218.3869743503,3000000.0,False
1995-08-24 08:35:00-04:00,2,0.37198229664727284,1115946.8899418185,3000000.0,False
1995-08-24 08:36:00-04:00,2,0.06182854456950535,185485.63370851605,3000000.0,False
1995-08-24 08:37:00-04:00,2,0.33996779337253064,1019903.3801175919,3000000.0,False
1995-08-24 08:38:00-04:00,2,0.26675031528593446,800250.9458578033,3000000.0,False
1995-08-24 08:39:00-04:00,2,0.10097833745112343,302935.0123533703,3000000.0,False
1995-08-24 08:40:00-04:00,2,0.13181041264281307,395431.23792843916,3000000.0,False
1995-08-24 08:41:00-04:00,2,0.6267396580428938,1880218.9741286815,3000000.0,False
1995-08-24 08:42:00-04:00,2,0.09837508248693226,295125.2474607968,3000000.0,False
1995-08-24 08:43:00-04:00,2,0.05721764845544597,171652.9453663379,3000000.0,False
1995-08-24 08:44:00-04:00,2,0.07917008214084675,237510.24642254028,3000000.0,False
1995-08-24 08:45:00-04:00,2,0.48048008869878706,1441440.2660963612,3000000.0,False
1995-08-24 08:46:00-04:00,2,0.16408831942340224,492264.9582702067,3000000.0,False
1995-08-24 08:47:00-04:00,2,0.0959683299158901,287904.9897476703,3000000.0,False
1995-08-24 08:48:00-04:00,2,0.12491012580134413,374730.3774040324,3000000.0,False
1995-08-24 08:49:00-04:00,2,0.16222952586791212,486688.57760373637,3000000.0,False
1995-08-24 08:50:00-04:00,2,0.42796649785013696,1283899.493550411,3000000.0,False
1995-08-24 08:51:00-04:00,2,0.28295623034198714,848868.6910259614,3000000.0,False
1995-08-24 08:52:00-04:00,2,0.36870789487418626,1106123.6846225588,3000000.0,False
1995-08-24 08:53:00-04:00,2,0.19642006733493725,589260.2020048117,3000000.0,False
1995-08-24 08:54:00-04:00,2,0.5635327280367693,1690598.184110308,3000000.0,False
1995-08-24 08:55:00-04:00,2,0.2022782392686724,606834.7178060171,3000000.0,False
1995-08-24 08:56:00-04:00,2,0.08747895415636096,262436.8624690829,3000000.0,False
1995-08-24 08:57:00-04:00,2,0.3032397621291587,909719.2863874761,3000000.0,False
1995-08-24 08:58:00-04:00,2,0.19720307480767152,591609.2244230146,3000000.0,False
1995-08-24 08:59:00-04:00,2,0.5244147434916671,1573244.230475001,3000000.0,False
1995-08-24 09:00:00-04:00,2,0.1678680814108023,503604.24423240696,3000000.0,False
1995-08-24 09:01:00-04:00,2,0.3372738620412008,1011821.5861236025,3000000.0,False
1995-08-24 09:02:00-04:00,2,0.17231991085129997,516959.7325538999,3000000.0,False
1995-08-24 09:03:00-04:00,2,0.13593507437639893,407805.2231291968,3000000.0,False
1995-08-24 09:04:00-04:00,2,0.08607933504021693,258238.0051206508,3000000.0,False
1995-08-24 09:05:00-04:00,2,0.09588423785864925,287652.71357594774,3000000.0,False
1995-08-24 09:06:00-04:00,2,0.14740235699239548,442207.07097718643,3000000.0,False
1995-08-24 09:07:00-04:00,2,0.08568499041331644,257054.97123994931,3000000.0,False
1995-08-24 09:08:00-04:00,2,0.17763623888810195,532908.7166643059,3000000.0,False
1995-08-24 09:09:00-04:00,2,0.061430474073274496,184291.4222198235,3000000.0,False
1995-08-24 09:10:00-04:00,2,0.12083257299563982,362497.71898691944,3000000.0,False
1995-08-24 09:11:00-04:00,2,0.15160712961226047,454821.38883678144,3000000.0,False
1995-08-24 09:12:00-04:00,2,0.15518118069903075,465543.54209709226,3000000.0,False
1995-08-24 09:13:00-04:00,2,0.049006389846704725,147019.16954011418,3000000.0,False
1995-08-24 09:14:00-04:00,2,0.20666919033059042,620007.5709917713,3000000.0,False
1995-08-24 09:15:00-04:00,2,0.16964337442580152,508930.1232774045,3000000.0,False
1995-08-24 09:16:00-04:00,2,0.2854453956187927,856336.1868563781,3000000.0,False
1995-08-24 09:17:00-04:00,2,0.0994089464669661,298226.8394008983,3000000.0,False
1995-08-24 09:18:00-04:00,2,0.09415247270148562,282457.41810445685,3000000.0,False
1995-08-24 09:19:00-04:00,2,0.08811427088757103,264342.81266271306,3000000.0,False
1995-08-24 09:20:00-04:00,2,0.1280657134416076,384197.14032482286,3000000.0,False
1995-08-24 09:21:00-04:00,2,0.7706898646561182,2312069.5939683546,3000000.0,False
1995-08-24 09:22:00-04:00,2,0.17542671197312454,526280.1359193736,3000000.0,False
1995-08-24 09:23:00-04:00,2,0.20608065018025037,618241.9505407511,3000000.0,False
1995-08-24 09:24:00-04:00,2,0.508191227044677,1524573.681134031,3000000.0,False
1995-08-24 09:25:00-04:00,2,0.12646529071725526,379395.8721517658,3000000.0,False
1995-08-24 09:26:00-04:00,1,0.4226042957601419,633906.4436402129,1500000.0,True
1995-08-24 09:27:00-04:00,1,0.38306753572413954,574601.3035862093,1500000.0,False
1995-08-24 09:28:00-04:00,1,0.5034648088989012,755197.2133483518,1500000.0,False
1995-08-24 09:29:00-04:00,1,0.4234123419382231,635118.5129073346,1500000.0,False
1995-08-24 09:30:00-04:00,1,0.5690736731500717,853610.5097251076,1500000.0,False
1995-08-24 09:31:00-04:00,1,0.26341494224493656,395122.41336740484,1500000.0,False
1995-08-24 09:32:00-04:00,1,0.6659062775792032,998859.4163688048,1500000.0,False
1995-08-24 09:33:00-04:00,1,0.17852300646257588,267784.5096938638,1500000.0,False
1995-08-24 09:34:00-04:00,1,0.15340536481025083,230108.04721537625,1500000.0,False
1995-08-24 09:35:00-04:00,1,0.7895431153831449,1184314.6730747174,1500000.0,False
1995-08-24 09:36:00-04:00,1,0.24971836146272622,374577.5421940893,1500000.0,False
1995-08-24 09:37:00-04:00,1,0.20445498643844776,306682.47965767165,1500000.0,False
1995-08-24 09:38:00-04:00,1,0.2532380312349284,379857.0468523926,1500000.0,False
1995-08-24 09:39:00-04:00,1,0.1276142046952055,191421.30704280827,1500000.0,False
1995-08-24 09:40:00-04:00,1,0.20957417824324248,314361.2673648637,1500000.0,False
1995-08-24 09:41:00-04:00,1,0.15453843203189535,231807.64804784305,1500000.0,False
1995-08-24 09:42:00-04:00,1,0.33740615069056823,506109.22603585233,1500000.0,False
1995-08-24 09:43:00-04:00,1,0.24587241605051374,368808.6240757706,1500000.0,False
1995-08-24 09:44:00-04:00,1,0.9443100464191732,1416465.0696287598,1500000.0,False
1995-08-24 09:45:00-04:00,1,0.13573889039644224,203608.33559466337,1500000.0,False
1995-08-24 09:46:00-04:00,1,0.3188781248614084,478317.18729211256,1500000.0,False
1995-08-24 09:47:00-04:00,1,0.21800221924402638,327003.3288660396,1500000.0,False
1995-08-24 09:48:00-04:00,1,0.2640639825019734,396095.9737529601,1500000.0,False
1995-08-24 09:49:00-04:00,1,0.144112953493338,216169.430240007,1500000.0,False
1995-08-24 09:50:00-04:00,1,0.04850666516361504,72759.99774542256,1500000.0,False
1995-08-24 09:51:00-04:00,1,0.1938777072672006,290816.5609008009,1500000.0,False
1995-08-24 09:52:00-04:00,1,0.0964849895384033,144727.48430760496,1500000.0,False
1995-08-24 09:53:00-04:00,1,0.10918735050338396,163781.02575507594,1500000.0,False
1995-08-24 09:54:00-04:00,1,0.2058248321991706,308737.2482987559,1500000.0,False
1995-08-24 09:55:00-04:00,1,0.1557171742734459,233575.76141016884,1500000.0,False
1995-08-24 09:56:00-04:00,1,0.18396604897224092,275949.0734583614,1500000.0,False
1995-08-24 09:57:00-04:00,1,0.3601665507435301,540249.8261152952,1500000.0,False
1995-08-24 09:58:00-04:00,1,0.26138719783626513,392080.7967543977,1500000.0,False
1995-08-24 09:59:00-04:00,1,0.23997315640162503,359959.73460243753,1500000.0,False
1995-08-24 10:00:00-04:00,1,0.2034406673182413,305161.0009773619,1500000.0,False
1995-08-24 10:01:00-04:00,1,0.5333160502724168,799974.0754086252,1500000.0,False
1995-08-24 10:02:00-04:00,1,0.1921037665887055,288155.6498830583,1500000.0,False
1995-08-24 10:03:00-04:00,1,0.15462639307968687,231939.5896195303,1500000.0,False
1995-08-24 10:04:00-04:00,1,0.37261214781049856,558918.2217157478,1500000.0,False
1995-08-24 10:05:00-04:00,1,0.31694548222698027,475418.2233404704,1500000.0,False
1995-08-24 10:06:00-04:00,1,0.33785296370427875,506779.4455564181,1500000.0,False
1995-08-24 10:07:00-04:00,1,0.411237775240032,616856.662860048,1500000.0,False
1995-08-24 10:08:00-04:00,1,0.08553774576894295,128306.61865341442,1500000.0,False
1995-08-24 10:09:00-04:00,1,0.5517371964196979,827605.7946295468,1500000.0,False
1995-08-24 10:10:00-04:00,1,0.3473194072314755,520979.11084721325,1500000.0,False
1995-08-24 10:11:00-04:00,1,0.3757566716738107,563635.0075107161,1500000.0,False
1995-08-24 10:12:00-04:00,1,0.6806501929334241,1020975.2894001362,1500000.0,False
1995-08-24 10:13:00-04:00,1,0.3722540775688947,558381.1163533421,1500000.0,False
1995-08-24 10:14:00-04:00,1,0.6202917808983168,930437.6713474753,1500000.0,False
1995-08-24 10:15:00-04:00,1,0.8543771853405578,1281565.7780108368,1500000.0,False
1995-08-24 10:16:00-04:00,1,0.6189783973182309,928467.5959773463,1500000.0,False
1995-08-24 10:17:00-04:00,1,0.841459334752632,1262189.002128948,1500000.0,False
1995-08-24 10:18:00-04:00,1,0.16145632711580302,242184.4906737045,1500000.0,False
1995-08-24 10:19:00-04:00,2,0.6382672225757212,1914801.6677271635,3000000.0,True
1995-08-24 10:20:00-04:00,2,0.19248027758228003,577440.8327468401,3000000.0,False
1995-08-24 10:21:00-04:00,2,0.12204011737526552,366120.35212579655,3000000.0,False
1995-08-24 10:22:00-04:00,2,0.08413863806324023,252415.9141897207,3000000.0,False
1995-08-24 10:23:00-04:00,2,0.14477228638559975,434316.85915679927,3000000.0,False
1995-08-24 10:24:00-04:00,2,0.24024478559828394,720734.3567948518,3000000.0,False
1995-08-24 10:25:00-04:00,2,0.5749488457192056,1724846.5371576166,3000000.0,False
1995-08-24 10:26:00-04:00,2,0.06008903590896237,180267.1077268871,3000000.0,False
1995-08-24 10:27:00-04:00,2,0.1869759395696703,560927.8187090108,3000000.0,False
1995-08-24 10:28:00-04:00,2,0.20684548634748032,620536.459042441,3000000.0,False
1995-08-24 10:29:00-04:00,2,0.08646086824367638,259382.60473102916,3000000.0,False
1995-08-24 10:30:00-04:00,2,0.19806937861117332,594208.13583352,3000000.0,False
1995-08-24 10:31:00-04:00,2,0.21474310512681305,644229.3153804392,3000000.0,False
1995-08-24 10:32:00-04:00,2,0.2014381097719113,604314.3293157339,3000000.0,False
1995-08-24 10:33:00-04:00,2,0.20250366851289486,607511.0055386845,3000000.0,False
1995-08-24 10:34:00-04:00,2,0.07813801529471273,234414.0458841382,3000000.0,False
1995-08-24 10:35:00-04:00,2,0.19372805974805968,581184.179244179,3000000.0,False
1995-08-24 10:36:00-04:00,2,0.11161400518634677,334842.0155590403,3000000.0,False
1995-08-24 10:37:00-04:00,2,0.5007876231633055,1502362.8694899166,3000000.0,False
1995-08-24 10:38:00-04:00,2,0.48461114605416267,1453833.438162488,3000000.0,False
1995-08-24 10:39:00-04:00,2,0.3091034138473822,927310.2415421467,3000000.0,False
1995-08-24 10:40:00-04:00,2,0.1492355161966797,447706.54859003914,3000000.0,False
1995-08-24 10:41:00-04:00,1,1.2240666323741962,1836099.9485612945,1500000.0,True
1995-08-24 10:42:00-04:00,1,1.0128982459695366,1519347.3689543048,1500000.0,False
1995-08-24 10:43:00-04:00,1,0.8842684410844022,1326402.6616266032,1500000.0,False
1995-08-24 10:44:00-04:00,1,0.8738182282672673,1310727.342400901,1500000.0,False
1995-08-24 10:45:00-04:00,2,0.6817669711455893,2045300.9134367676,3000000.0,True
1995-08-24 10:46:00-04:00,2,0.3384942952389288,1015482.8857167865,3000000.0,False
1995-08-24 10:47:00-04:00,2,0.2647888630174851,794366.5890524554,3000000.0,False
1995-08-24 10:48:00-04:00,2,0.34447522070877346,1033425.6621263204,3000000.0,False
1995-08-24 10:49:00-04:00,2,0.2309590244906681,692877.0734720043,3000000.0,False
1995-08-24 10:50:00-04:00,2,0.1500346876227919,450104.06286837574,3000000.0,False
1995-08-24 10:51:00-04:00,2,0.15322925453837277,459687.7636151183,3000000.0,False
1995-08-24 10:52:00-04:00,2,0.2898439727253407,869531.9181760221,3000000.0,False
1995-08-24 10:53:00-04:00,2,0.16834167006698358,505025.0102009508,3000000.0,False
1995-08-24 10:54:00-04:00,2,0.25212168324310086,756365.0497293025,3000000.0,False
1995-08-24 10:55:00-04:00,2,0.19866341144667,595990.23434001,3000000.0,False
1995-08-24 10:56:00-04:00,2,0.730824078970735,2192472.236912205,3000000.0,False
1995-08-24 10:57:00-04:00,2,0.2490478421091387,747143.5263274161,3000000.0,False
1995-08-24 10:58:00-04:00,2,0.470330022719116,1410990.068157348,3000000.0,False
1995-08-24 10:59:00-04:00,2,0.2030627866904174,609188.3600712522,3000000.0,False
1995-08-24 11:00:00-04:00,2,0.496763311156436,1490289.933469308,3000000.0,False
1995-08-24 11:01:00-04:00,2,0.4599838149162066,1379951.4447486198,3000000.0,False
1995-08-24 11:02:00-04:00,2,0.40059046101290696,1201771.3830387208,3000000.0,False
1995-08-24 11:03:00-04:00,2,0.32205859834463224,966175.7950338967,3000000.0,False
1995-08-24 11:04:00-04:00,2,0.33692965209676573,1010788.9562902972,3000000.0,False
1995-08-24 11:05:00-04:00,2,0.2434474133336683,730342.2400010049,3000000.0,False
1995-08-24 11:06:00-04:00,2,0.2926032527775385,877809.7583326156,3000000.0,False
1995-08-24 11:07:00-04:00,2,0.23052178173416205,691565.3452024861,3000000.0,False
1995-08-24 11:08:00-04:00,2,0.5887260545320353,1766178.163596106,3000000.0,False
1995-08-24 11:09:00-04:00,2,0.22886300543892177,686589.0163167653,3000000.0,False
1995-08-24 11:10:00-04:00,2,0.1257739721559571,377321.9164678713,3000000.0,False
1995-08-24 11:11:00-04:00,2,0.46740226003954366,1402206.780118631,3000000.0,False
1995-08-24 11:12:00-04:00,2,0.2422871124619847,726861.3373859541,3000000.0,False
1995-08-24 11:13:00-04:00,2,0.13379734580497205,401392.03741491615,3000000.0,False
1995-08-24 11:14:00-04:00,2,0.5752548554514154,1725764.5663542463,3000000.0,False
1995-08-24 11:15:00-04:00,2,0.3018051708962011,905415.5126886034,3000000.0,False
1995-08-24 11:16:00-04:00,2,0.749368357702012,2248105.073106036,3000000.0,False
1995-08-24 11:17:00-04:00,2,0.32894168312654515,986825.0493796354,3000000.0,False
1995-08-24 11:18:00-04:00,2,0.3278643833715157,983593.1501145471,3000000.0,False
1995-08-24 11:19:00-04:00,2,0.21407919137469078,642237.5741240723,3000000.0,False
1995-08-24 11:20:00-04:00,2,0.16466651069090002,493999.53207270004,3000000.0,False
1995-08-24 11:21:00-04:00,2,0.13081223742715437,392436.7122814631,3000000.0,False
1995-08-24 11:22:00-04:00,2,0.3069384948065985,920815.4844197956,3000000.0,False
1995-08-24 11:23:00-04:00,2,0.11592441811784542,347773.25435353623,3000000.0,False
1995-08-24 11:24:00-04:00,2,0.1559227958249749,467768.3874749247,3000000.0,False
1995-08-24 11:25:00-04:00,2,0.38269453285174004,1148083.59855522,3000000.0,False
1995-08-24 11:26:00-04:00,2,0.4785289789419356,1435586.9368258067,3000000.0,False
1995-08-24 11:27:00-04:00,2,0.28557897515542086,856736.9254662626,3000000.0,False
1995-08-24 11:28:00-04:00,2,0.1732513762015698,519754.1286047094,3000000.0,False
1995-08-24 11:29:00-04:00,2,0.33503629694582426,1005108.8908374729,3000000.0,False
1995-08-24 11:30:00-04:00,2,0.15710845799587436,471325.3739876231,3000000.0,False
1995-08-24 11:31:00-04:00,2,0.5237382892783764,1571214.8678351291,3000000.0,False
1995-08-24 11:32:00-04:00,2,0.3259889607540724,977966.8822622172,3000000.0,False
1995-08-24 11:33:00-04:00,2,0.35973144225308895,1079194.326759267,3000000.0,False
1995-08-24 11:34:00-04:00,2,0.18776779841998242,563303.3952599473,3000000.0,False
1995-08-24 11:35:00-04:00,2,0.2757746130198237,827323.839059471,3000000.0,False
1995-08-24 11:36:00-04:00,2,0.21946354588338707,658390.6376501612,3000000.0,False
1995-08-24 11:37:00-04:00,2,0.1634248189334203,490274.45680026093,3000000.0,False
1995-08-24 11:38:00-04:00,2,0.19202303247657068,576069.0974297121,3000000.0,False
1995-08-24 11:39:00-04:00,2,0.5001168675828848,1500350.6027486543,3000000.0,False
1995-08-24 11:40:00-04:00,2,0.42281877869536455,1268456.3360860937,3000000.0,False
1995-08-24 11:41:00-04:00,2,0.7727172696775197,2318151.8090325594,3000000.0,False
1995-08-24 11:42:00-04:00,2,0.2789851285199282,836955.3855597845,3000000.0,False
1995-08-24 11:43:00-04:00,2,0.6717593706029421,2015278.1118088262,3000000.0,False
1995-08-24 11:44:00-04:00,2,0.19615563472082517,588466.9041624755,3000000.0,False
1995-08-24 11:45:00-04:00,2,0.3702372584053492,1110711.7752160477,3000000.0,False
1995-08-24 11:46:00-04:00,2,0.387696131740076,1163088.395220228,3000000.0,False
1995-08-24 11:47:00-04:00,2,0.428404563062269,1285213.689186807,3000000.0,False
1995-08-24 11:48:00-04:00,2,0.48125654248241767,1443769.627447253,3000000.0,False
1995-08-24 11:49:00-04:00,2,0.4564043574285362,1369213.0722856086,3000000.0,False
1995-08-24 11:50:00-04:00,2,0.7266206992023359,2179862.0976070077,3000000.0,False
1995-08-24 11:51:00-04:00,2,0.4295571021709401,1288671.3065128203,3000000.0,False
1995-08-24 11:52:00-04:00,2,0.48830930775273573,1464927.9232582073,3000000.0,False
1995-08-24 11:53:00-04:00,2,0.7290522540741837,2187156.7622225513,3000000.0,False
